Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2012-12-13,0,32.57340240478516,21.135284423828125,29.3164400168407,0.346202284097672,0.0,0.126968966698084,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,1127.517039,863.0958075,1469.601832,875.7446474999998,822.362293,12
2012-12-14,0,33.02434158325195,20.900955200195312,29.875284321753583,0.335737496614456,0.0,0.124098181310859,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,1127.517039,863.0958075,1469.601832,875.7446474999998,12
2012-12-15,0,31.68301773071289,16.99770736694336,26.33345594118731,0.3618864715099329,7.09512562e-07,0.128601051940208,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,1127.517039,863.0958075,1469.601832,12
2012-12-16,0,32.00829315185547,11.232083320617676,25.927268011307078,0.460027068853378,1.2008628119999998e-06,0.141788895713656,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,1127.517039,863.0958075,12
2012-12-17,0,32.6966667175293,11.779465675354006,26.082474871568564,0.435120135545731,0.0,0.142275415837525,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,1127.517039,12
2012-12-18,0,31.548566818237305,12.360092163085938,25.45649328831891,0.433220893144608,1.781455126e-06,0.144541233252831,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,644.67375,12
2012-12-19,0,29.33264350891113,9.061675071716309,22.19534354177361,0.4366726875305179,5.64847142e-07,0.153973666344662,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,895.3052261,12
2012-12-20,0,31.172670364379886,8.475913047790527,20.58454358932015,0.454470098018646,0.0,0.173531649048835,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,1083.500957,12
2012-12-21,0,32.34906768798828,8.515036582946777,22.202177784770765,0.472214549779892,0.0,0.19004515013514,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,1405.354459,12
2012-12-22,0,32.85927581787109,10.895299911499023,23.085637358084536,0.464171409606934,0.0,0.195808414126136,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,1184.845635,12
2012-12-23,0,31.29660606384277,4.134929656982422,21.56529335712229,0.477713078260422,0.0,0.205236577096813,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,1312.953425,12
2012-12-24,0,31.28146171569824,8.922831535339355,25.31464363038425,0.456467777490616,0.0,0.196301895793056,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,1547.164627,12
2012-12-25,0,32.1760139465332,16.090824127197266,26.99344829530644,0.442961692810059,0.0,0.179705542246909,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,1359.447405,12
2012-12-26,0,33.058799743652344,12.101003646850586,26.47462948214964,0.4195376932621,0.0,0.174052065417401,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,3898.659943,12
2012-12-27,0,33.13495635986328,19.315717697143555,25.54349599900093,0.413758784532547,0.0,0.18077607156656,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,1626.880817,12
2012-12-28,0,32.89482879638672,16.768726348876953,25.93468030717637,0.4474977552890779,2.351279136e-06,0.1913970638658589,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,1442.5179,12
2012-12-29,0,33.35155868530273,16.862966537475586,27.95516799764761,0.448311448097229,3.366730820000001e-07,0.176929003075767,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,1138.580793,12
2012-12-30,0,33.00152587890625,19.30132484436035,27.55640237594081,0.430475503206253,0.0,0.163664748500853,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,1259.53,12
2012-12-31,0,33.07852554321289,9.35405158996582,25.34662381580809,0.4780018925666811,0.0,0.1666035295538469,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1246.858462,12
2013-01-01,0,33.015914916992195,11.955044746398926,26.03437187357443,0.461258322000504,0.0,0.165224678332124,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1120.59439,1
2013-01-02,0,33.29867172241211,19.83211708068848,28.852746758700924,0.440688818693161,3.4862507620000003e-06,0.155478357075211,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1619.956335,1
2013-01-03,0,33.3353271484375,18.525228500366207,28.46325225507155,0.422988623380661,1.068615006e-06,0.146659367713982,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,900.6785877,1
2013-01-04,0,33.090030670166016,19.0439567565918,28.539893536363515,0.436424791812897,0.0,0.141404908165847,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1486.6963970000004,1
2013-01-05,0,32.202342987060554,13.413899421691896,28.672775651461297,0.444616466760635,0.0,0.1362609953596919,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,977.6968284,1
2013-01-06,0,32.703147888183594,14.187994956970217,28.831263208672933,0.461516588926315,3.296260957e-06,0.132497292491954,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,760.7046829,1
2013-01-07,0,32.507530212402344,8.480450630187987,27.988891843506646,0.4661803543567659,0.0,0.130493772903213,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,663.5507633999998,1
2013-01-08,0,32.547386169433594,9.699554443359377,28.95214577415998,0.451996922492981,0.0,0.128683895311512,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,710.3200738,1
2013-01-09,0,32.698802947998054,14.251733779907228,29.36561959761693,0.4267168343067171,2.028110202e-06,0.127514711659499,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,588.99032,1
2013-01-10,0,33.296146392822266,21.482500076293945,28.2622863546506,0.409744948148727,0.0,0.129811818374144,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,279.2744628,1
2013-01-11,0,32.681514739990234,19.890197753906246,28.204066188216068,0.402170956134796,0.0,0.131361198466657,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,200.3372727,1
2013-01-12,0,32.144149780273445,17.16566276550293,28.133799884440062,0.40914848446846,0.0,0.130902249263607,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,162.0302419,1
2013-01-13,0,31.74358367919921,11.561059951782228,28.57533082221186,0.399687558412552,5.85569069e-07,0.128984225415846,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,57.73354839,1
2013-01-14,0,30.94235420227051,9.602025032043455,26.88356349741413,0.384080320596695,2.47033284e-07,0.131434954223215,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,170.0604,1
2013-01-15,0,32.14125442504883,12.062599182128904,21.71473366716048,0.409698128700256,1.72842789e-07,0.170674535851233,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,164.11609380000004,1
2013-01-16,0,30.32495880126953,6.493651866912843,22.125664203543707,0.4898580908775329,0.0,0.201623400568828,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,177.8972603,1
2013-01-17,0,31.06747627258301,7.289404392242432,24.12894537897596,0.474009186029434,2.88787589e-07,0.186440934083741,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,206.2036957,1
2013-01-18,0,31.424343109130856,2.735549688339233,23.494660704400925,0.496319621801376,1.041761948e-06,0.184763765168409,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,254.2278169,1
2013-01-19,0,31.24690055847168,5.197333812713623,22.470326017722027,0.5106465220451349,0.0,0.1881096106356269,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,197.499646,1
2013-01-20,0,30.08869934082031,5.3109307289123535,22.715057097372327,0.511868298053741,0.0,0.193788393728974,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,287.0157823,1
2013-01-21,0,30.65669631958008,4.1972618103027335,22.658634597693208,0.503393232822418,0.0,0.195121367634178,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,110.1644737,1
2013-01-22,0,30.70542907714844,1.5735403299331672,22.428602698864907,0.500024974346161,0.0,0.190266952819749,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,74.4,1
2013-01-23,0,31.12817955017089,2.097768783569336,20.80662498511821,0.5049250125885011,2.80638545e-07,0.20100321506047,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,373.9224454,1
2013-01-24,0,31.089468002319336,2.123630285263062,18.47533059832888,0.5111759305000311,1.4097895469999995e-06,0.233254404621016,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,625.5519342,1
2013-01-25,0,31.15775489807129,2.181560277938843,19.440902797803204,0.51134580373764,0.0,0.23984761172979,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,363.6366222,1
2013-01-26,0,31.04641151428223,1.958142876625061,19.50035428605428,0.5118831396102911,0.0,0.244108027252255,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,761.0931365,1
2013-01-27,0,32.124217987060554,2.072171449661255,23.308743178529262,0.5117815136909479,0.0,0.234454533476192,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,778.0139048,1
2013-01-28,0,32.291885375976555,6.732351779937744,25.880707293243677,0.499495476484299,2.6387472e-08,0.221617070822971,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,324.8898438,1
2013-01-29,0,32.00896453857421,17.159290313720707,29.568907108755862,0.4661957025527949,4.6496276700000003e-07,0.206952383144041,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,352.5255446000001,1
2013-01-30,0,32.01072311401367,11.200769424438477,28.94311619380368,0.443924278020859,3.5141903300000005e-07,0.195473189709511,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,398.7279283,1
2013-01-31,0,31.88095283508301,16.220035552978516,27.70293098481097,0.438295215368271,0.0,0.18857167583817,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,463.731674,1
2013-02-01,0,31.673929214477536,17.287075042724606,28.297585819459705,0.44484543800354,0.0,0.185553745529696,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,443.0007168000001,2
2013-02-02,0,32.27935791015625,18.60288619995117,30.91573047348044,0.4224923551082609,0.0,0.176985096107605,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,621.0310588,2
2013-02-03,0,32.07386016845703,21.60333824157715,30.63682013372423,0.40580153465271,0.0,0.1684036049262349,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,980.8201077,2
2013-02-04,0,31.60282516479492,17.88597869873047,29.217159505215346,0.402445316314697,0.0,0.1618094092880969,119.7,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,512.7883721,2
2013-02-05,0,31.17645835876465,20.08184242248535,26.258996355623704,0.394495725631714,4.069957413e-06,0.156678246477786,431.6071357,119.7,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,223.7292857,2
2013-02-06,0,30.510990142822266,19.02883720397949,24.82381875858376,0.387048721313477,5.09976701e-07,0.154234590558136,226.5928,431.6071357,119.7,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,91.56,2
2013-02-07,0,30.07584381103516,18.765130996704105,25.825594344574267,0.388355135917664,8.191758520000001e-07,0.157171153255783,208.9618182,226.5928,431.6071357,119.7,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,346.3253977,2
2013-02-08,0,30.38484764099121,13.82443141937256,25.201549995521948,0.407021909952164,1.073892577e-06,0.153328495333934,215.0842105,208.9618182,226.5928,431.6071357,119.7,24.28235294,17.74285714,16.45714286,5.5,219.1380583,242.4677358,259.1420588,190.3714563,171.1757692,337.1975862,2
