Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2013-02-12,0,29.64262580871582,21.841535568237305,27.77257428699964,0.3687698543071749,0.0,0.1740429984016449,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,0.0,1.43,68.60842105,41.73314286,104.6047059,2
2013-02-13,0,28.713478088378903,20.682079315185547,25.18875261055724,0.358683854341507,5.46453577e-07,0.172518243976587,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,0.0,1.43,68.60842105,41.73314286,2
2013-02-14,1,26.829545974731445,17.81280517578125,23.370891037991285,0.354610532522202,7.757917049999999e-07,0.180391486333886,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,0.0,1.43,68.60842105,2
2013-02-15,0,27.46281433105469,18.09964179992676,24.48064859336036,0.351469784975052,0.0,0.184480529596493,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,0.0,1.43,2
2013-02-16,0,28.21036720275879,21.119997024536133,25.03057688783008,0.3411917090415949,2.960131269e-06,0.181589066523665,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,0.0,2
2013-02-17,0,28.241662979125977,21.31787300109864,25.90260149763445,0.3315591812133789,7.725320759999998e-07,0.174532490976665,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,21.74470588,2
2013-02-18,0,27.474767684936523,20.987119674682614,24.44984978870761,0.322561681270599,1.89912186e-07,0.1694787233639869,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,0.0,2
2013-02-19,0,27.909013748168945,15.758827209472654,23.15738050604105,0.3422957956790919,2.9774382710000005e-06,0.1751789210657169,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,0.0,2
2013-02-20,0,27.97192955017089,7.694131374359131,23.477971842994,0.366552233695984,1.798228709e-06,0.176791183347269,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,0.0,2
2013-02-21,0,26.86566162109375,10.86080265045166,21.724754242774768,0.369303852319717,0.0,0.189954329824511,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,75.24,2
2013-02-22,0,26.3001651763916,13.917579650878904,22.72508867221693,0.356304377317429,0.0,0.1923003825795849,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,0.0,2
2013-02-23,0,27.535343170166016,11.178099632263184,24.188946573403737,0.356332898139954,0.0,0.1849690315901239,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,0.0,2
2013-02-24,0,25.397943496704105,12.92507553100586,21.61639080529045,0.396544635295868,0.0,0.1839197458065919,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,0.0,2
2013-02-25,0,25.82036018371582,15.360683441162108,20.24496263424277,0.381009578704834,2.09081918e-07,0.191022575942918,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,15.3725,2
2013-02-26,1,25.232097625732425,9.10439395904541,17.668641566935985,0.452627509832382,8.107938919999999e-07,0.22757566473544,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,18.08888889,2
2013-02-27,1,19.237468719482425,6.595151901245117,12.448859042080493,0.481138974428177,0.0,0.276465702885986,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,49.39822222,2
2013-02-28,1,27.25574493408203,6.839827060699463,20.634747681724942,0.475259155035019,0.0,0.274678134466465,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,116.97,2
2013-03-01,1,26.894672393798828,10.93319034576416,24.035902043426383,0.453718513250351,0.0,0.253331173890734,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,129.7588235,3
2013-03-02,0,26.91012382507324,13.93971347808838,25.394497693479828,0.435738861560822,9.66014341e-07,0.236451075069195,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,47.6525,3
2013-03-03,0,26.97239112854004,21.946481704711918,25.5872196636458,0.421082735061646,1.524342224e-06,0.222133226866007,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,79.75052632,3
2013-03-04,0,26.97810745239257,22.47811317443848,25.35135631140389,0.406622886657715,0.0,0.209694274111668,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,20.625,3
2013-03-05,0,26.497802734375,18.894752502441406,24.151091622406756,0.393366456031799,0.0,0.199480684615331,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,30.43538462,3
2013-03-06,1,25.43430137634277,14.492159843444824,21.848001339568587,0.3813354074954989,0.0,0.19191919353442,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,6.405,3
2013-03-07,1,24.10598564147949,14.023582458496096,19.57700432504178,0.36943307518959,0.0,0.1876283457468119,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,0.0,3
2013-03-08,0,24.53314208984375,16.06947898864746,21.80817727353253,0.358981192111969,1.101056114e-06,0.183565863994036,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,12.42,3
2013-03-09,0,23.08985137939453,15.427275657653809,19.7720078615878,0.350093245506287,0.0,0.1802345812437019,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,17.817999999999994,3
2013-03-10,1,23.779470443725582,16.01373863220215,19.47593399208108,0.343560516834259,8.72106e-07,0.1788904659971039,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,70.99244898,3
2013-03-11,1,23.862819671630856,16.748332977294922,20.249039777215177,0.337762981653214,0.0,0.176186123098116,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,241.6865517,3
2013-03-12,0,24.06058692932129,18.684955596923828,21.83125785275243,0.328302055597305,0.0,0.172122267991318,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,153.29436619999996,3
2013-03-13,1,23.9244441986084,11.686737060546877,19.33961572679936,0.3236287534236911,0.0,0.173614757651783,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,197.2425,3
2013-03-14,1,24.672861099243164,8.697897911071777,20.948704772629117,0.327416121959686,2.60972115e-06,0.1759942386260089,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,143.1628571,3
2013-03-15,0,23.64651679992676,14.437443733215332,20.443930474174092,0.3251948356628419,0.0,0.175566822854114,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,33.88,3
2013-03-16,1,18.113433837890625,9.17961883544922,13.808241090576582,0.38331925868988,1.003112061e-06,0.206056704058669,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,54.89222222,3
2013-03-17,1,24.228260040283203,9.308027267456056,17.776921547071982,0.442888379096985,1.834938303e-06,0.211834514173771,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3.1,3
2013-03-18,1,23.77863693237305,11.774867057800291,17.642097701674057,0.417462021112442,0.0,0.208064220559806,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,11.088,3
2013-03-19,0,23.37332534790039,18.457847595214844,21.579094685986068,0.403752952814102,0.0,0.201148963105371,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,0.0,3
2013-03-20,0,21.968673706054688,13.860604286193848,18.556967250281108,0.387879282236099,1.861636179e-06,0.198084410650006,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,0.0,3
2013-03-21,1,17.6047420501709,5.053160190582275,11.535057260771524,0.431914806365967,0.0,0.250301667471295,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,0.0,3
2013-03-22,1,21.170026779174805,7.55540132522583,12.901830847552414,0.408722579479218,0.0,0.2418435777622,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,0.0,3
2013-03-23,1,22.50181198120117,12.212284088134766,15.52068236802968,0.389521420001984,0.0,0.234244744966655,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,14.4,3
2013-03-24,0,22.02985191345215,10.301128387451172,16.639772267110438,0.372156649827957,5.27671887e-07,0.226206539963634,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,2.2,3
2013-03-25,0,21.192890167236328,14.339886665344238,18.50830846064499,0.3576420843601229,0.0,0.218395075155746,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,32.69285714,3
2013-03-26,0,21.431507110595703,16.732097625732422,20.09598704905805,0.349143475294113,1.835248781e-06,0.205854706798471,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,2.0,3
2013-03-27,0,19.293027877807614,6.428646087646484,14.133399491099649,0.3886828422546389,2.8469755760000004e-06,0.2339570667645419,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,0.0,3
2013-03-28,1,19.385059356689453,4.411232948303223,12.965284553020163,0.445221245288849,7.35822425e-07,0.281553044374361,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,0.0,3
2013-03-29,1,21.23943328857421,6.5721068382263175,14.763052050498708,0.415753483772278,9.27597284e-07,0.263441653875122,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,5.88,3
2013-03-30,1,18.16479110717773,5.076500415802002,10.731697338158366,0.403578251600266,0.0,0.259039099600461,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,2.21,3
2013-03-31,1,17.192787170410153,9.205929756164553,11.946942356842992,0.404153138399124,1.216384931e-06,0.258997922424789,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,0.0,3
2013-04-01,0,19.23332977294921,6.472427845001222,13.535353848888445,0.388592660427094,3.96122516e-07,0.249917623662582,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,0.0,4
2013-04-02,0,15.105544090270994,7.278887271881103,9.978860265682863,0.386295825242996,0.0,0.249340541506473,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,13.26,4
2013-04-03,0,20.484058380126957,9.390483856201172,16.06524327673459,0.381356477737427,5.392047115e-06,0.240380311025112,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,0.0,4
2013-04-04,0,20.276426315307614,13.589959144592283,17.928215949459613,0.374265849590302,0.0,0.231277780526432,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,0.0,4
2013-04-05,0,19.304437637329105,12.096709251403809,16.022549034468714,0.370074808597565,1.3504184e-08,0.2232335840770089,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,3.08,4
2013-04-06,0,17.494626998901367,12.378506660461426,14.920378855444012,0.382431328296661,0.0,0.217994428854224,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,0.0,4
2013-04-07,0,17.945148468017578,13.082558631896973,15.2126315651755,0.376103192567825,1.2694702040000002e-06,0.2135879260274489,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,0.0,4
2013-04-08,0,17.98858642578125,10.335208892822266,14.97910832087446,0.377136737108231,3.916987620000001e-07,0.2113232019082639,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,0.0,4
2013-04-09,0,18.659330368041992,11.866518020629885,15.858640146868623,0.375876635313034,4.039533906e-06,0.2082268869414189,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4.935,4
2013-04-10,0,18.80459213256836,11.66851806640625,15.746923366342903,0.3659341335296629,0.0,0.2028034512796789,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,6.84,4
2013-04-11,0,18.18674087524414,5.575252532958984,13.142853239469757,0.363869875669479,0.0,0.201586179394753,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,0.0,4
2013-04-12,0,17.398305892944336,12.019432067871096,14.669513097889096,0.3966957628726961,3.201576646e-06,0.200587971310181,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,0.0,4
2013-04-13,0,14.626582145690918,5.179523468017578,8.270096089885714,0.3874610066413879,5.40477515e-07,0.199691541024848,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,0.0,4
2013-04-14,0,14.557104110717772,6.359663963317871,10.869318281439725,0.4081659018993379,7.528190620000001e-07,0.213280123809944,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,1.0,4
2013-04-15,1,16.895378112792965,3.719438791275024,10.875103639392302,0.423691362142563,3.4003362539999995e-06,0.22338472677102,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,66.77217391,4
2013-04-16,0,17.480234146118164,7.572453498840332,12.950489793008211,0.404587477445602,0.0,0.2179758545479569,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,91.16853333,4
2013-04-17,0,17.270158767700195,6.401899814605713,11.6972872574085,0.413681417703629,2.29144166e-06,0.216312703772096,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,9.2,4
2013-04-18,0,16.347297668457035,8.842964172363281,12.341814199598415,0.45151874423027,2.74817779e-07,0.2185565259004069,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,0.0,4
2013-04-19,0,17.70061683654785,6.357302188873291,14.25935512997237,0.4794279336929319,1.36361152e-07,0.2192561741984889,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,0.0,4
2013-04-20,0,16.6289005279541,9.060365676879885,14.210938476403156,0.465784221887589,0.0,0.215031145200667,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,0.0,4
2013-04-21,1,15.379404067993164,3.919119119644165,10.522406339094742,0.4458188712596889,6.25926361e-07,0.23101709859088,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,0.0,4
2013-04-22,1,12.105440139770508,3.6842746734619136,8.252272685423263,0.434955507516861,1.141335815e-06,0.2507460916905349,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,2.8,4
2013-04-23,0,15.024494171142578,6.279805660247803,10.671390738378712,0.426529794931412,9.5770993e-08,0.250335224432646,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,6.48,4
2013-04-24,0,14.587250709533691,6.659703254699707,9.195036494692804,0.4187833964824679,6.0924009e-08,0.246095480891321,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,14.63,4
2013-04-25,0,15.233320236206056,7.188660621643066,10.133015207885633,0.41052234172821,6.5968692e-08,0.240918856928176,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,41.06918919,4
2013-04-26,1,15.934487342834473,7.420714855194093,10.734333467984062,0.39941218495369,0.0,0.235738782265986,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,43.14705882,4
2013-04-27,0,15.600930213928224,10.405902862548828,13.600054750393802,0.390493392944336,0.0,0.226038191832225,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,50.03916667,4
2013-04-28,0,13.443690299987791,5.141915798187256,9.190122405889088,0.3900274336338039,2.295632612e-06,0.222547602414596,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,54.318125,4
2013-04-29,0,11.008371353149414,3.1175308227539062,8.350037460079871,0.398809731006622,1.885385018e-06,0.2319112786714819,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,43.82608696,4
2013-04-30,0,11.86375331878662,5.083698749542236,8.212146581010506,0.3990170359611509,1.748635782e-06,0.234084384724528,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,146.3905263,4
2013-05-01,0,14.865428924560549,7.599241256713867,10.616702755294831,0.394941657781601,2.115111101e-06,0.235635003552633,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,145.65384619999998,5
2013-05-02,0,15.518143653869627,9.43419075012207,13.733649362663304,0.396891981363297,0.0,0.229787260416416,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,39.19428571,5
2013-05-03,1,13.72238063812256,6.009184837341309,10.788550930313328,0.388653755187988,0.0,0.228190055703315,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,126.2167742,5
2013-05-04,0,14.750530242919922,5.875646114349365,11.61047184182207,0.38725483417511,0.0,0.229616238169644,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,15.0,5
2013-05-05,0,14.617941856384276,7.506102561950684,11.922245101725776,0.385978937149048,0.0,0.22549642560426,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,13.26,5
2013-05-06,0,13.789326667785645,7.459163188934326,11.862887560398994,0.382672518491745,0.0,0.227342055233771,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,0.0,5
2013-05-07,0,13.568612098693848,6.703882694244385,10.407047514010786,0.377770334482193,9.78354365e-07,0.2314809837965069,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,78.42629032,5
2013-05-08,0,13.966008186340332,9.654035568237305,12.07365835182116,0.3697362244129179,0.0,0.221555403063381,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,47.06399999999999,5
2013-05-09,0,13.667820930480955,11.249693870544434,12.597533800256269,0.359679490327835,0.0,0.213719482506684,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,26.70565217,5
2013-05-10,0,13.346073150634766,9.62449073791504,11.985075127389596,0.355033665895462,8.725716609999999e-07,0.2089548187430369,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,98.192,5
2013-05-11,0,13.292057037353516,8.351261138916017,11.653174649120707,0.349626332521439,1.112619884e-06,0.2042035053848169,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,84.59,5
2013-05-12,1,10.341416358947754,3.437598466873169,6.633578259616541,0.441916197538376,0.0,0.243614609873773,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,0.0,5
2013-05-13,0,11.229369163513184,2.5108978748321533,8.20633049484434,0.422105848789215,1.748170121e-06,0.27174343038999,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,0.0,5
2013-05-14,1,11.509346961975098,3.44634222984314,7.04552581167195,0.445444732904434,0.0,0.277272874035073,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,31.96384615,5
2013-05-15,0,10.928947448730469,1.72974967956543,6.728831385150098,0.438770204782486,0.0,0.289093014444967,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,3.96,5
2013-05-16,0,10.453736305236816,3.008246660232544,7.475957357513059,0.4253517985343929,3.12070654e-07,0.287567282775455,154.1661364,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,14.71272727,5
2013-05-17,1,9.67938995361328,5.130426406860352,7.221711913613246,0.414439350366592,1.27824066e-07,0.281521377784337,61.89228571,154.1661364,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,0.0,5
2013-05-18,0,10.47844696044922,4.546633243560791,7.211331901693362,0.408309012651443,1.164230866e-06,0.275925277915871,47.64035714,61.89228571,154.1661364,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,38.4475,5
2013-05-19,0,12.344941139221191,5.615326881408691,8.755967041344105,0.4186074733734129,2.619422276e-06,0.272955362419691,0.0,47.64035714,61.89228571,154.1661364,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5.4,5
2013-05-20,0,11.802461624145508,4.990598201751709,7.617253729897939,0.443002074956894,2.724972092e-06,0.283077695807367,1.32,0.0,47.64035714,61.89228571,154.1661364,70.40510638,64.74909091,26.71956522,4.64,12.01909091,0.0,218.3079739,12.54,16.83444444,13.08272727,5
