Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2014-01-01,0,33.1773796081543,4.373072147369385,23.57685712673911,0.419649869203568,7.7532611e-08,0.141366430442781,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,248.0765625,189.568764,63.44238095,32.04130435,60.07142857,1
2014-01-02,0,33.613204956054695,13.739816665649414,28.35748580549725,0.3818076550960539,0.0,0.1163818845651819,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,248.0765625,189.568764,63.44238095,32.04130435,1
2014-01-03,0,34.00455474853516,19.569292068481445,29.504803346707007,0.357786357402802,0.0,0.089005862962051,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,248.0765625,189.568764,63.44238095,1
2014-01-04,0,33.706138610839844,15.449148178100586,29.0856893850288,0.340518534183502,0.0,0.071178823037756,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,248.0765625,189.568764,1
2014-01-05,0,33.412609100341804,17.800371170043945,28.694463368843145,0.3839913010597229,0.0,0.064297269974671,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,248.0765625,1
2014-01-06,0,32.52203369140625,18.620311737060547,29.80882956981328,0.448105454444885,0.0,0.060709841198479,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,198.2624,1
2014-01-07,0,33.04941940307617,23.525371551513672,30.854880022170896,0.406991213560104,0.0,0.0558637331743879,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,264.2168067,1
2014-01-08,0,32.67575454711914,23.29670143127441,31.443526653087897,0.369727700948715,0.0,0.052800837637283,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,141.83,1
2014-01-09,0,32.823997497558594,26.61606216430664,31.49885407516915,0.343915045261383,0.0,0.051026670431414,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,124.3245283,1
2014-01-12,0,32.231029510498054,23.50537109375,29.93000832583248,0.309905737638474,0.0,0.048987307429366,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,104.2516667,1
2014-01-13,0,31.93214988708496,14.857885360717772,28.43616837812475,0.379838764667511,0.0,0.051137553958014,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,114.2705882,1
2014-01-14,0,32.56805419921875,6.974735736846924,28.47253318723449,0.414362668991089,0.0,0.055310752699543,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,42.56,1
2014-01-15,0,31.88672637939453,2.581703424453735,26.55140434484532,0.50383996963501,0.0,0.070955256021237,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,27.76428571,1
2014-01-16,0,32.85556030273437,2.698466300964355,25.08495867391534,0.5072360634803771,0.0,0.086205783897804,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,51.084,1
2014-01-17,0,32.77098846435547,1.9767755270004264,25.28123048682886,0.50629460811615,0.0,0.0996137388813659,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,70.54545455,1
2014-01-18,0,32.71096420288085,2.8969330787658687,23.230968276547127,0.504863142967224,2.317802682e-06,0.124252194424148,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,24.48285714,1
2014-01-19,0,32.3640022277832,2.554536104202271,20.32863422194565,0.508064270019531,0.0,0.152238050436461,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,25.04363636,1
2014-01-20,0,32.06554412841797,2.394001007080078,19.73423789044389,0.484682679176331,0.0,0.165000132580304,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,52.17913043,1
2014-01-21,1,31.81133270263672,2.991308212280273,16.506144529949804,0.456889271736145,0.0,0.19676042132337,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,9.916666667,1
2014-01-22,1,30.68258857727051,2.50529956817627,16.37616483647948,0.45077845454216,0.0,0.226175116773408,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,52.03,1
2014-01-23,1,30.73177719116211,2.734778642654419,18.51429928382813,0.435602217912674,0.0,0.215501038646603,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,23.96538462,1
2014-01-24,1,30.70561790466309,7.859142780303955,20.25000695641955,0.477724939584732,0.0,0.199246219946728,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,26.67,1
2014-01-25,1,29.70086479187012,10.95620822906494,23.474244482467327,0.485250324010849,1.108041033e-06,0.183670237641483,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,33.06733333,1
2014-01-26,0,30.81729507446289,11.22219944000244,25.150934656778908,0.4913844168186189,0.0,0.176863462620756,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,11.53222222,1
2014-01-27,1,31.715219497680664,12.62043285369873,25.96221222474884,0.493677854537964,2.767968226000001e-06,0.166735834640985,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,32.095,1
2014-01-28,0,31.935312271118164,12.456314086914062,24.59219214728646,0.494137555360794,1.119061722e-06,0.164927294837863,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,208.0031169,1
2014-01-29,0,31.494184494018555,6.9191040992736825,25.088553071794014,0.501610994338989,0.0,0.1598435939479119,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,137.1635821,1
2014-01-30,0,30.98499870300293,6.627700328826903,25.37396624382565,0.501065909862518,2.949188060000001e-07,0.144054279293993,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,108.924,1
2014-01-31,0,31.087045669555664,7.20362663269043,25.774684784455506,0.48012700676918,4.6224641900000003e-07,0.1304164557201499,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,123.9123077,1
2014-02-01,0,31.62334060668945,10.314717292785645,25.40146929407204,0.4560311436653139,0.0,0.1165029181532809,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,91.09903846,2
2014-02-02,0,30.989850997924805,2.8365089893341064,25.18488536270237,0.4929279088974,7.07029017e-07,0.107164934702735,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,275.9659664,2
2014-02-03,0,31.247562408447266,4.556877136230469,26.36037512726141,0.484881460666656,0.0,0.094995664629976,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,147.94426230000005,2
2014-02-04,0,30.024394989013672,12.316548347473145,26.421150953424917,0.504704535007477,3.274142273e-06,0.095338922334958,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,163.515,2
2014-02-05,0,29.74241828918457,3.45055079460144,23.541459181829985,0.5036857724189759,0.0,0.105572405332404,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,93.12,2
2014-02-06,0,30.084760665893555,7.986210346221924,24.64945665634852,0.495977848768234,1.706338139e-06,0.099737366548499,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,187.915814,2
2014-02-07,0,30.19062423706055,1.712093234062195,24.11549549474668,0.50414776802063,1.3582563269999996e-06,0.0939226868598719,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,31.0788,2
2014-02-08,0,30.72658729553223,2.098570823669434,24.48974940680688,0.505131959915161,3.739725798e-06,0.092499450701418,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,49.34347826,2
2014-02-09,0,30.65361595153809,1.9610265493392935,23.57255259008793,0.502258479595184,0.0,0.102348871733056,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,7.6,2
2014-02-10,0,29.176761627197266,1.9982131719589231,20.40451149938552,0.498837321996689,9.27286862e-07,0.12202359852628,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,1.43,2
2014-02-11,1,29.315473556518555,2.655193328857422,16.86297814345575,0.494790464639664,0.0,0.161146653821227,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,0.0,2
2014-02-12,1,29.04061508178711,2.077927350997925,16.100458755579346,0.50215357542038,0.0,0.2029448399654549,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,0.0,2
2014-02-13,0,29.154584884643555,1.986623764038086,16.642376391900132,0.4937106668949129,9.17973637e-07,0.202014888960325,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,0.0,2
2014-02-14,0,29.41689872741699,2.927395105361938,19.3925746671308,0.4908846020698549,0.0,0.180601338655738,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,0.0,2
2014-02-15,0,29.4007625579834,13.284818649291992,24.058138082071924,0.488554924726486,0.0,0.159706896881318,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,0.0,2
2014-02-16,0,29.709115982055664,9.582509994506836,25.46066214429557,0.492053627967834,0.0,0.137181799993696,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,30.24,2
2014-02-17,0,29.76533889770508,12.469253540039062,26.721570080297656,0.4979904294013979,0.0,0.111988048178036,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,0.0,2
2014-02-18,0,29.6854248046875,9.390101432800291,26.83749064831625,0.493849694728851,0.0,0.092809339584438,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,3.0,2
2014-02-19,0,29.77559280395508,14.36610221862793,27.48274825146482,0.478228121995926,0.0,0.080400370520194,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,42.38461538,2
2014-02-20,0,29.999156951904297,14.557317733764648,27.517961808521857,0.459731101989746,0.0,0.072942529197719,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,14.52,2
2014-02-21,0,29.63805389404297,10.094343185424805,26.777169675758504,0.43724462389946,0.0,0.0692934003875749,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,136.9390909,2
2014-02-22,0,29.818216323852536,12.52199649810791,27.73068422629912,0.410406768321991,0.0,0.064744217996489,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,24.82,2
2014-02-23,0,29.772294998168945,21.241235733032227,27.91906976997365,0.387351125478745,3.09121504e-07,0.0607926908466259,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,33.01615385,2
2014-02-24,0,29.39701271057129,7.67371129989624,26.85170082759607,0.372693479061127,0.0,0.0591799535784259,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,49.929,2
2014-02-25,0,28.92853736877441,13.701814651489258,26.316405747111705,0.422654360532761,0.0,0.0609248930386859,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,27.47,2
2014-02-26,0,28.62993240356445,8.496493339538574,25.06311626534008,0.4371336400508879,2.103159204e-06,0.064043408696336,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,4.0,2
2014-02-27,0,28.39647674560547,10.848662376403809,26.1882724554912,0.4495325088500979,0.0,0.064690895721065,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2.47,2
2014-02-28,0,28.87777328491211,13.228066444396973,26.93621196517703,0.480105847120285,0.0,0.062437350967911,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,1.1,2
2014-03-01,0,28.67853736877441,15.877829551696776,27.09211635842372,0.479712873697281,0.0,0.060344741991552,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,7.52,3
2014-03-02,0,28.153505325317383,19.22362327575684,26.519090236653128,0.468106865882874,0.0,0.05796939310933,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,6.38,3
2014-03-03,0,28.615541458129886,14.481459617614744,26.626257292306427,0.465000122785568,0.0,0.056173667916266,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,17.0,3
2014-03-04,0,28.59622383117676,9.524630546569824,26.16533749524257,0.451708406209946,0.0,0.0557876543529479,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,0.0,3
2014-03-05,0,27.96009063720703,11.470014572143556,25.047358068498653,0.473601371049881,0.0,0.058740495796739,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,0.0,3
2014-03-06,0,27.52718162536621,10.667590141296388,23.59396653177257,0.490966528654099,0.0,0.06512445349755,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,7.392,3
2014-03-07,0,26.81277275085449,11.549344062805176,23.514404320231343,0.494415253400803,0.0,0.0678325382129979,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,71.08925926,3
2014-03-08,0,26.801958084106445,7.209017276763916,23.42521315277575,0.475954830646515,0.0,0.064822086254278,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,24.08833333,3
2014-03-09,0,27.231058120727536,11.863370895385742,23.03607005862309,0.471572011709213,0.0,0.063128886655732,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,41.44,3
2014-03-10,0,26.241329193115234,16.83847427368164,22.93229637472628,0.458372533321381,0.0,0.06268265474239,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,34.968,3
2014-03-11,0,26.55563545227051,15.666407585144045,22.985095980103736,0.436668872833252,0.0,0.061641322220934,26.764375,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,19.21111111,3
2014-03-12,0,27.29929161071777,15.537641525268556,24.025088194127598,0.414842903614044,2.941194452e-06,0.05971486115637,82.92078947,26.764375,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,17.41090909,3
2014-03-13,0,27.121063232421875,8.420228004455566,21.719040289373226,0.402517139911652,0.0,0.0594810386720629,104.5,82.92078947,26.764375,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,69.09,3
2014-03-14,0,27.10111999511719,11.103317260742188,21.865378774641293,0.437541574239731,1.453561708e-06,0.05982687075453,92.95222222,104.5,82.92078947,26.764375,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,20.875,3
2014-03-15,0,26.768518447875977,10.55906581878662,23.559301566054845,0.4209201931953429,0.0,0.058338704859235,50.14153846,92.95222222,104.5,82.92078947,26.764375,34.5925,129.5707317,40.59318182,43.54666667,24.58736842,20.4015,97.74402985,117.6351064,20.22666667,11.76,3
